chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
5	15966863	15967788	merged_5_15966863	859.627791399007	-6.81172617039036	0.415786136958457	-16.3827640339797	2.53936475399857e-60	7.63876350999336e-58	ClusterDown	129.346666666667
3	13594488	13600642	merged_3_13594488	424.018008916839	0.381871754350497	0.325565688276714	1.17294840365956	0.240816497238466	0.532758555627985	ClusterNone	3.59333333333333
3	16156876	16157833	merged_3_16156876	88.0510745075793	0.055869407642914	0.376130395936049	0.148537337706717	0.881918721534073	0.939057960282824	ClusterNone	5.75333333333333
1	20709410	20711208	merged_1_20709410	516.013510433407	0.0591579796379588	0.302210403724381	0.19575096988359	0.844805087880203	0.920060100339347	ClusterNone	16.66
3	9860389	9860918	merged_3_9860389	1030.28669847696	0.508297311924015	0.282653758860673	1.79830374084842	0.0721288872638873	0.299706764136968	ClusterNone	96.2966666666667
3	10113570	10113775	merged_3_10113570	9.71912331869155	1.06527843597529	0.877477798377404	1.21402323562506	0.224738851419651	0.520221374930777	ClusterNone	1.80333333333333
2	5255716	5260261	merged_2_5255716	500.333739130743	0.414745281551689	0.279375679278131	1.48454325953976	0.137664855573813	0.417709337754461	ClusterNone	5.60666666666667
3	22538991	22539303	merged_3_22538991	58.3034891588881	0.282547241986878	0.387049302920808	0.730003231770936	0.465388209168563	0.700731812468334	ClusterNone	10.5866666666667
4	106042	106262	merged_4_106042	67.9091481436031	0.173848128576648	0.384304607215475	0.452370659400328	0.65100198036318	0.813632717935249	ClusterNone	17.59
Mt	37141	46339	merged_Mt_37141	255.330481979322	0.537132838848682	0.280662049452286	1.91380644407358	0.0556448918180351	0.260690574308687	ClusterNone	1.36333333333333
1	23393570	23394423	merged_1_23393570	266.646883614483	-5.18041068071069	0.346643645716416	-14.9444847604352	1.69194731304063e-50	3.36697515295086e-48	ClusterDown	45.16
3	15745986	15746665	merged_3_15745986	184.075752388358	0.291655385640084	0.284730888266025	1.02431944569214	0.305684416099194	0.588636918130744	ClusterNone	15.1666666666667
5	13404414	13408698	merged_5_13404414	292.494197924315	0.337845491038802	0.250451922212418	1.34894349404219	0.177355116486244	0.46942673045827	ClusterNone	3.66666666666667
5	18357371	18357827	merged_5_18357371	931.514615165652	-0.120519037268094	0.334378825999444	-0.360426641572977	0.718528106456506	0.851503532479607	ClusterNone	125.996666666667
1	15698647	15702175	merged_1_15698647	137.925826110755	0.166967864078684	0.309930167445944	0.538727370280292	0.590074985106281	0.779077261646396	ClusterNone	2.22666666666667
3	17270421	17270849	merged_3_17270421	95.637156876506	0.214548552627241	0.383072687460523	0.560072695470755	0.575429853739066	0.770197139705589	ClusterNone	13.3033333333333
1	14344356	14347451	merged_1_14344356	175.403615612417	-0.0346767023722859	0.284681237032983	-0.121808879059593	0.903050381845818	0.949594072772592	ClusterNone	3.49666666666667
4	7236777	7237147	merged_4_7236777	104.554988778623	0.548072259256899	0.415238390525767	1.31989785087776	0.186869125230857	0.480868839210423	ClusterNone	14.2633333333333
3	129178	129677	merged_3_129178	21.1757034744235	-0.0416844687757707	0.471893274779806	-0.0883345260540564	0.929610798377914	0.96404358831222	ClusterNone	2.69666666666667
4	6698972	6701364	merged_4_6698972	752.597631205119	0.350487708459353	0.305035206499776	1.14900739649412	0.250552930756849	0.541229263244275	ClusterNone	17.5266666666667
2	1827843	1829848	merged_2_1827843	148.64298698453	0.41260934662674	0.313980046861361	1.31412601135425	0.188803802045209	0.482548346068915	ClusterNone	3.85
2	368262	368636	merged_2_368262	167.431232893883	0.230237889052154	0.321089375066815	0.717052344084086	0.473341799337781	0.705540006272666	ClusterNone	26.69
5	11734306	11735010	merged_5_11734306	90.1795000568602	0.140222868504589	0.359903298222753	0.389612624271649	0.696823015621523	0.839784375949353	ClusterNone	7.76
4	14569153	14569366	merged_4_14569153	629.473353992169	0.242509385468736	0.302494212797962	0.80169925641093	0.422726946061615	0.673350293564627	ClusterNone	162.79
1	23101784	23101954	merged_1_23101784	88.5833221774817	-0.678432412433585	0.341566213201689	-1.98623981591816	0.0470067017472749	0.236220546659285	ClusterNone	40.6533333333333
3	10961051	10961341	merged_3_10961051	41.8682254521925	1.27244030520196	0.486547639241076	2.61524299488274	0.00891639958582929	0.0729497967379518	ClusterNone	4.83333333333333
3	12149773	12150461	merged_3_12149773	59.9898919120807	2.19937149146643	0.434513297976649	5.06168971515489	4.15556944411879e-07	9.80881218242273e-06	ClusterUp	1.79666666666667
4	5650187	5650761	merged_4_5650187	393.922359384525	0.245933720614111	0.313222688007621	0.785172115655069	0.432352662003697	0.680104937167796	ClusterNone	39.6166666666667
2	786688	787543	merged_2_786688	879.713103990279	-4.58458286939032	0.341984091334047	-13.4058366618935	5.58894205577265e-41	7.37683321341012e-39	ClusterDown	146.78
3	21436253	21437056	merged_3_21436253	82.2432715800488	0.0433151302519693	0.371794656399241	0.116502831620734	0.907254042072338	0.95172979013012	ClusterNone	6.23666666666667
2	7536275	7538756	merged_2_7536275	1521.52971480405	0.0431878251689259	0.288871945791855	0.149505086243455	0.881155096232554	0.938726855767762	ClusterNone	36.0833333333333
5	15207311	15208109	merged_5_15207311	68.7322740074903	0.380239425889789	0.379566254626133	1.00177352769234	0.316452985396008	0.597690275815418	ClusterNone	4.74
2	6133820	6134662	merged_2_6133820	41.8552612477752	0.38944986538485	0.397170407847162	0.98056113368526	0.326809208576849	0.604672210070686	ClusterNone	2.57333333333333
5	2240079	2240625	merged_5_2240079	63.7055219482075	0.369153228277349	0.34962105468249	1.05586669719476	0.291029121021455	0.576046163796867	ClusterNone	6.22333333333333
3	16905665	16907172	merged_3_16905665	212.318292505602	1.07805614224356	0.264179443056561	4.08077225756263	4.48863187506907e-05	0.000751578554142925	ClusterUp	5.29666666666667
3	14534122	14534691	merged_3_14534122	20.0876394309513	0.688712357329998	0.644299445196184	1.06893209743536	0.285100267517505	0.57156479399092	ClusterNone	1.6
1	26110918	26111260	merged_1_26110918	87.8344055955008	0.468395607551734	0.366173307170992	1.27916371395419	0.200839410853531	0.496127945466582	ClusterNone	13.08
3	13386229	13388444	merged_3_13386229	62.571589236824	1.0410067203097	0.466599940467547	2.23104769209054	0.0256779700618373	0.158314844018049	ClusterNone	1.12333333333333
3	9698936	9699292	merged_3_9698936	142.159397614784	0.38339473128879	0.35846468726784	1.0695467221917	0.284823387539152	0.571279683110363	ClusterNone	21.9766666666667
2	1441364	1442720	merged_2_1441364	149.895615141729	0.734140900901089	0.39704606376713	1.849006873247	0.0644568202511756	0.282587957989192	ClusterNone	5.20666666666667
5	10372310	10374432	merged_5_10372310	785.493151706743	-2.76234078196185	0.254131793893334	-10.8697173999459	1.60697824038137e-27	1.20850369414727e-25	ClusterDown	44.3333333333333
3	9783731	9788388	merged_3_9783731	930.046180051175	0.0640914897413708	0.267239274141126	0.239828108901107	0.810463515044292	0.901488963240024	ClusterNone	11.7766666666667
4	3633226	3637843	merged_4_3633226	387.930711902617	0.54553722080048	0.255546646405454	2.13478528665535	0.0327785526690349	0.185716416458154	ClusterNone	4.10666666666667
4	2525927	2527507	merged_4_2525927	3829.16246086357	-3.32964433686065	0.244897842988891	-13.5960541596591	4.22627145021377e-42	5.87815281811991e-40	ClusterDown	311.496666666667
1	17193398	17193711	merged_1_17193398	55.9356034638196	-0.014723128973707	0.370265649634399	-0.0397636912531438	0.968281523506319	0.983840908732941	ClusterNone	11.26
4	5094908	5095686	merged_4_5094908	26.8660755140001	0.414382931501922	0.487640257669054	0.849771783574009	0.395451979985945	0.654197641785165	ClusterNone	1.78666666666667
1	12915964	12916279	merged_1_12915964	1281.44746555125	0.760299927989985	0.282011196152223	2.69599199735174	0.00701793527162604	0.0602169157133874	ClusterNone	186.06
1	23173343	23173970	merged_1_23173343	227.897016711201	0.264699877653681	0.318611306105478	0.830792481563885	0.406090870698242	0.662812039429876	ClusterNone	19.9866666666667
5	13759015	13759913	merged_5_13759015	187.457753630573	0.326400757716795	0.306554434773663	1.06473996358195	0.286993620018353	0.572791617796234	ClusterNone	11.21
1	9758969	9759499	merged_1_9758969	61.5841549772259	0.869476153003272	0.374874679527893	2.31937818285905	0.020374539554112	0.136480926531558	ClusterNone	5.11666666666667
2	5610787	5611237	merged_2_5610787	66.2279221462304	0.553030169055773	0.429821809879161	1.28664985429951	0.198216358646876	0.493041599106326	ClusterNone	7.64333333333333
5	11239350	11239910	merged_5_11239350	18.3206459901989	0.741504150319328	0.568721840662518	1.3038081137442	0.192299015491494	0.48661884699515	ClusterNone	1.45333333333333
1	14095741	14096332	merged_1_14095741	31.1123628602915	0.922259784626808	0.43132917547922	2.13818085364188	0.0325020677056021	0.184473122322055	ClusterNone	2.13333333333333
1	17015586	17015915	merged_1_17015586	103.775335214869	-0.0242374737232378	0.373544909963227	-0.0648850327678774	0.94826553760127	0.973863813328498	ClusterNone	20
5	19056975	19057457	merged_5_19056975	130.582027946947	0.844715279989036	0.336142195017125	2.51297008382421	0.0119719486672674	0.0909716980869094	ClusterNone	11.7533333333333
1	13070655	13070923	merged_1_13070655	153.89823965163	0.371369570124344	0.411637492636139	0.902176251599633	0.366963248143547	0.633049398057312	ClusterNone	31.6833333333333
2	5426001	5432079	merged_2_5426001	4601.22841852595	0.440101482850655	0.262102039061131	1.67912269750793	0.0931281335107	0.34456567029878	ClusterNone	39.6033333333333
3	16274810	16275094	merged_3_16274810	64.493711381226	-0.0367718849931795	0.4270014505152	-0.0861165341448191	0.931373780104721	0.965227692274001	ClusterNone	15.1733333333333
2	4138839	4139307	merged_2_4138839	50.2650975961574	0.407346213965122	0.388565811521564	1.04833261673233	0.294485387124002	0.578895170631611	ClusterNone	5.81666666666667
2	1426421	1426707	merged_2_1426421	102.776523822974	0.300928509286093	0.39170010382754	0.768262521111272	0.442331236159294	0.685987219461939	ClusterNone	20.1266666666667
3	14818638	14824206	merged_3_14818638	640.601983172918	0.315419553032046	0.250819825041174	1.25755431405898	0.208552984568799	0.503571561582494	ClusterNone	6.21666666666667
3	10653398	10653698	merged_3_10653398	2065.34804461312	-0.15456231417377	0.352673399597144	-0.438259064478141	0.661198496702911	0.819621344268479	ClusterNone	430.46
5	11206213	11206951	merged_5_11206213	39.6531706631719	0.755884631310031	0.563674493231622	1.34099491885191	0.179922102324401	0.472587969018103	ClusterNone	2.5
2	12256103	12256283	merged_2_12256103	285.695676928697	0.0289770445624889	0.282996007630369	0.102393828114836	0.91844408237594	0.957221352472225	ClusterNone	96.18
5	13722946	13723414	merged_5_13722946	227.310441518213	0.393163608301908	0.355010644177018	1.10746991604529	0.268090812161656	0.556931334283162	ClusterNone	25.8633333333333
3	9140310	9141116	merged_3_9140310	37.9971887723848	0.79730265637474	0.431264064541443	1.84875745959149	0.0644928425733302	0.282593129636188	ClusterNone	2.12333333333333
3	18724617	18725208	merged_3_18724617	205.297790979447	1.73366999179055	0.412323989676081	4.20463042461466	2.61509107595671e-05	0.000460847453235696	ClusterUp	9.26
2	6508343	6508973	merged_2_6508343	30.0083709648727	0.25447134938612	0.494297346220059	0.514814314363789	0.606682781623903	0.789575727477945	ClusterNone	2.61
4	2103395	2104453	merged_4_2103395	35.269149925349	-0.0377720611019954	0.448259464430488	-0.0842638340051216	0.932846666384874	0.96623731820054	ClusterNone	2.15666666666667
5	8991193	8991514	merged_5_8991193	111.670842554965	0.0683168524236864	0.386162149427115	0.176912347636963	0.85957723959534	0.927325404017158	ClusterNone	21.78
5	21374367	21374728	merged_5_21374367	28.9763216607818	0.361198727184147	0.435871923737086	0.828680875077467	0.407285010550811	0.663137622665838	ClusterNone	4.32333333333333
4	4084554	4086568	merged_4_4084554	391.486770895789	1.77725813372271	0.385904691339163	4.60543282735249	4.11608838371478e-06	8.38450444777176e-05	ClusterUp	5.28
5	14152985	14154604	merged_5_14152985	242.251889482054	0.409069962581251	0.317764796441831	1.28733568715543	0.197977309919341	0.492661522346117	ClusterNone	8.05
3	16071608	16072965	merged_3_16071608	1234.91635285629	0.555250468525246	0.240807001405058	2.30579038518596	0.0211223477326815	0.139753177771363	ClusterNone	44.1933333333333
4	7363598	7365111	merged_4_7363598	590.286963497803	0.900033444311686	0.266917779747838	3.37195013821096	0.000746379596879877	0.00899759560637577	ClusterNone	16.1366666666667
3	13993666	13995439	merged_3_13993666	113.406854896514	0.338809037778763	0.341131729060336	0.993191218864423	0.320616776826995	0.600605069986558	ClusterNone	3.33666666666667
3	4647019	4648167	merged_3_4647019	201.386581710415	-4.36502813204949	0.398593623676714	-10.9510736568878	6.56646231161197e-28	4.99630529415887e-26	ClusterDown	23.8133333333333
4	5854608	5854660	merged_4_5854608	22.1214764052134	-0.164297720801891	0.556423812020946	-0.295274424372956	0.767784252369324	0.877569837360287	ClusterNone	28.4033333333333
3	16180503	16184144	merged_3_16180503	1690.90835303814	0.24332512852165	0.249731741814677	0.974346019266622	0.32988476231774	0.606417516494628	ClusterNone	25.7566666666667
3	14739230	14747690	merged_3_14739230	589.911616089441	0.678095220233931	0.27494566064128	2.46628813363466	0.0136521465665481	0.100966561371241	ClusterNone	3.29333333333333
1	14012760	14013715	merged_1_14012760	217.458849630264	0.419120829369577	0.281078738131779	1.49111537982314	0.135931205089875	0.415666699252373	ClusterNone	12.0166666666667
1	15154632	15155012	merged_1_15154632	25.8204950581555	0.530701137657304	0.497527802520812	1.06667634445435	0.286118012708604	0.572368774263192	ClusterNone	3.20333333333333
3	18339627	18340056	merged_3_18339627	640.661706497685	0.716427085965831	0.254878531443467	2.81085692823343	0.0049409751574953	0.0449764346672778	ClusterNone	69.5366666666667
4	3036142	3036298	merged_4_3036142	6.2684253041087	-0.271590323347085	0.849066371414078	-0.319869367685314	0.749067359892829	0.867507055261326	ClusterNone	2.7
5	12752948	12758343	merged_5_12752948	294.776155002129	-0.0068275229893884	0.319841633558926	-0.0213465736571488	0.982969191885082	0.991400116727761	ClusterNone	3.37
5	23062209	23063672	merged_5_23062209	333.343480794444	0.0120597375319205	0.374029542436495	0.0322427406492043	0.974278471774354	0.986712498622085	ClusterNone	14.3733333333333
1	3360411	3361358	merged_1_3360411	50.4906599811881	0.354095128703582	0.355865886883991	0.995024085629802	0.319724550177082	0.600063415052315	ClusterNone	2.81333333333333
3	17110845	17113995	merged_3_17110845	345.116452287178	0.379146418089562	0.260825639659016	1.45363936837356	0.146046316158338	0.429456985610999	ClusterNone	5.74666666666667
3	17978147	17985661	merged_3_17978147	1185.0242688601	0.332514983753925	0.264679196331913	1.25629436828479	0.209009263014027	0.504014693714846	ClusterNone	8.30333333333333
1	16085192	16087249	merged_1_16085192	77.2724038723496	0.400912489027233	0.347572564207243	1.15346414047855	0.248719928004568	0.53934265834738	ClusterNone	1.95333333333333
4	10870739	10871789	merged_4_10870739	1547.61110353568	0.309272614283439	0.270163905599397	1.14475919200706	0.252308924020824	0.542491906297412	ClusterNone	82.7266666666667
2	2297360	2298805	merged_2_2297360	284.136101312547	1.32801579543378	0.279039973176079	4.75923137577059	1.94331566294533e-06	4.10061796088057e-05	ClusterUp	6.63333333333333
5	14454332	14454694	merged_5_14454332	61.3999527526368	0.587648113446616	0.422836711783207	1.38977552580134	0.164597052184656	0.454636530003956	ClusterNone	7.95
5	17324416	17324608	merged_5_17324416	95.4356174335663	0.45041999268844	0.328776654612323	1.36998776029141	0.170690722415947	0.460840011365118	ClusterNone	26.4433333333333
4	9368948	9369211	merged_4_9368948	78.7363565886979	0.743629305570549	0.392031980807172	1.89685878187656	0.0578465787258049	0.265901029075439	ClusterNone	14.0066666666667
1	16673266	16673535	merged_1_16673266	72.257418540505	0.479660554963226	0.382436864734904	1.25422154398142	0.209761491289934	0.504793467876334	ClusterNone	13.8033333333333
