chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
2	4896920	4900340	merged_2_4896920	51.5486199251201	-0.64237504769824	0.508046291185255	-1.26440259252676	0.206085562835749	0.490833444951045	ClusterNone	1.11666666666667
2	4900803	4903051	merged_2_4900803	23.06064323693	0.536317031043658	0.594939574390962	0.901464710248405	0.367341288928966	0.652798920127989	ClusterNone	1.04
2	4906670	4908858	merged_2_4906670	28.2331383800706	0.727922203703088	0.512390124896465	1.42064057899276	0.155421275210537	0.415347573946943	ClusterNone	0.936666666666667
2	4910196	4910917	merged_2_4910196	29.5272199760667	0.20349901463419	0.652568021982982	0.311843375370755	0.75515955780461	0.886444119125201	ClusterNone	2.51333333333333
2	4911051	4914120	merged_2_4911051	50.4129418169487	0.259036166194032	0.525618925305918	0.492821231737936	0.622138907363679	0.810660153311042	ClusterNone	1.19666666666667
2	4914177	4916110	merged_2_4914177	17.9492562051871	0.0146781998512317	0.566317535345296	0.0259186744805317	0.979322204968311	0.99508795430226	ClusterNone	0.936666666666667
2	4919284	4919913	merged_2_4919284	16.3239799101066	0.00793246714001822	0.712699157717972	0.0111301761116396	0.991119587674012	1	ClusterNone	1.53333333333333
2	4920151	4922319	merged_2_4920151	24.8535006594066	-0.606635123046969	0.595834669248206	-1.01812659510463	0.308617797979671	0.607582432817736	ClusterNone	0.856666666666667
2	4926687	4928389	merged_2_4926687	29.0113976830794	0.304655803233464	0.555240385199709	0.548691722277884	0.583217027847655	0.787941674751926	ClusterNone	1.14333333333333
2	4936685	4937574	merged_2_4936685	14.5870621873171	-0.440476174856429	0.698864931909925	-0.630273683432153	0.528515537917826	0.754663198323294	ClusterNone	1.37666666666667
2	4938451	4938699	merged_2_4938451	7.13753617161116	1.15142948143865	0.729253826412098	1.57891455585998	0.114355656832535	0.341641155335066	ClusterNone	4.43333333333333
2	4939025	4939611	merged_2_4939025	6.07026169989369	0.345589873018364	0.842100020712463	0.410390529056127	0.681519492692799	0.847413099745544	ClusterNone	1.38
2	4947308	4948599	merged_2_4947308	24.0761453871628	0.170987859447013	0.589745083513278	0.289935201203188	0.771865811035877	0.89602092422697	ClusterNone	2.80666666666667
2	4950868	4956318	merged_2_4950868	206.55944088381	-2.99610592775727	0.484958925814141	-6.1780612094673	6.48935571472228e-10	1.42798934681618e-08	ClusterDown	3.61333333333333
2	4956480	4957532	merged_2_4956480	23.4418363707968	-3.43105860285069	0.746420823011642	-4.59668125147839	4.29273556461727e-06	5.17648699632645e-05	ClusterDown	2.90666666666667
2	4957662	4960679	merged_2_4957662	309.787055014414	-2.37570069196014	0.408249243542341	-5.81924089153577	5.91154858770615e-09	1.11826794117441e-07	ClusterDown	12.17
2	4960864	4961970	merged_2_4960864	206.854216730211	-4.33734021198304	0.428975126484912	-10.110936378815	4.94097481998878e-24	9.8355804916669e-22	ClusterDown	20.5633333333333
2	4962114	4965292	merged_2_4962114	820.673968573886	-3.79954359215284	0.638049244210285	-5.95493784630298	2.60170687369706e-09	5.23537873075681e-08	ClusterDown	34.55
2	4965431	4966242	merged_2_4965431	303.12984114345	-4.02300712350816	0.514625476667111	-7.81734932666473	5.39472421515925e-15	2.31133564966707e-13	ClusterDown	53.2733333333333
2	4966403	4967040	merged_2_4966403	95.9490386444981	-3.47685261304853	0.551630442251712	-6.3028657353577	2.92191997003199e-10	6.81202207067459e-09	ClusterDown	20.3666666666667
2	4967114	4968779	merged_2_4967114	19.4863899505169	-0.69309584499302	0.62746151448327	-1.10460295810142	0.269331668754154	0.566555431963908	ClusterNone	0.91
2	4970669	4971490	merged_2_4970669	7.46987779098041	-3.02395274633375	1.22561845836642	-2.46728720972779	0.0136141110984538	0.0685153572551124	ClusterNone	0.7
2	4971493	4972515	merged_2_4971493	10.0418857306462	-2.22467362820845	0.826131987461408	-2.69287917908199	0.00708379343541837	0.0401829036654442	ClusterNone	1
2	4972866	4975309	merged_2_4972866	90.8131343863892	-2.36116995053838	0.569708139738884	-4.1445255664077	3.40517965915128e-05	0.00034857293995062	ClusterDown	3.87
2	4977071	4984057	merged_2_4977071	139.234348813528	-0.394857347396242	0.512337011277055	-0.770698463521145	0.440885682879633	0.704409454166153	ClusterNone	2.04333333333333
2	4984581	4985287	merged_2_4984581	7.83080748039701	-0.120119594600353	0.873495323864007	-0.137516013330203	0.890622936181365	0.952298997706857	ClusterNone	1.3
2	4985485	4997901	merged_2_4985485	347.29623979108	-0.461998381572606	0.435406688680105	-1.0610732301176	0.288656622520412	0.586975960834766	ClusterNone	2.90333333333333
2	4998942	4999774	merged_2_4998942	6.1231013505709	0.718250304581095	0.725613803554201	0.989852041213881	0.322246443717619	0.619362260139969	ClusterNone	0.986666666666667
2	5001216	5001751	merged_2_5001216	14.5406610514486	1.5492938054038	0.87869973500043	1.76316635102097	0.077872437167332	0.261469220736421	ClusterNone	0.52
2	5004156	5004516	merged_2_5004156	16.6989466102865	1.14284726820806	0.795085921504957	1.43738838444637	0.150607667419629	0.406914305438	ClusterNone	5.57
2	5009094	5010628	merged_2_5009094	153.293745075327	0.222507248147285	0.455087484651388	0.488932909938698	0.624889195465034	0.812607165841414	ClusterNone	10.8233333333333
2	5011092	5012933	merged_2_5011092	25.1264656209742	0.685692417268211	0.635072008487021	1.07970814034425	0.280272167808208	0.577009509902103	ClusterNone	1.48
2	5012949	5014143	merged_2_5012949	22.3810313280562	1.0946989788603	0.646930490091189	1.69214312144415	0.090618688297619	0.291308126182085	ClusterNone	1.39333333333333
2	5015902	5018788	merged_2_5015902	80.1687342097627	0.350290881084942	0.476349432014085	0.735365379998154	0.462117000206129	0.716960494356608	ClusterNone	3.01
2	5019278	5019504	merged_2_5019278	8.55627907080203	0.145252095511708	0.773419184313768	0.187805136538714	0.851029409043288	0.932701128545749	ClusterNone	5.4
2	5019680	5020261	merged_2_5019680	32.9640475946067	1.04817063402715	0.69673101570014	1.50441219122972	0.132475267160796	0.37653978535415	ClusterNone	2.55
2	5020565	5021203	merged_2_5020565	9.33872251821298	0.163601589075708	0.766340813487595	0.213484113329632	0.830949379240707	0.923126471880786	ClusterNone	1.34333333333333
2	5021645	5022370	merged_2_5021645	50.2295242607822	-0.936297723365644	0.574525105324954	-1.62968983372114	0.103167067091012	0.318282947327279	ClusterNone	7.31
2	5022497	5024180	merged_2_5022497	114.480677215618	-0.498662604181381	0.547327316696192	-0.911086636770545	0.362249726893151	0.649758590532143	ClusterNone	6.46
2	5024785	5025368	merged_2_5024785	5.83597302872547	0.408352601786683	0.799907738984429	0.510499626250812	0.609701476365302	0.803107747398009	ClusterNone	0.856666666666667
2	5029386	5030456	merged_2_5029386	20.0886496444229	-0.367480581879902	0.628177544473068	-0.584994775940541	0.558551229419976	0.775362322738663	ClusterNone	1.22666666666667
2	5030590	5031287	merged_2_5030590	3.79162307880037	0.32401208863697	1.00969572289656	0.320900724138419	0.748285625150878	0.882875947048543	ClusterNone	0.606666666666667
2	5032138	5033597	merged_2_5032138	22.3084464674928	0.538611904443538	0.650307949832013	0.828241304112415	0.407533856475384	0.680988903398542	ClusterNone	1.14333333333333
2	5036023	5037564	merged_2_5036023	55.9073485000455	-0.344549986877635	0.594493615656679	-0.579568859620207	0.562205397921127	0.777175057816183	ClusterNone	5.04333333333333
2	5037589	5038775	merged_2_5037589	45.9527609024937	-0.0343340743836337	0.57825393302659	-0.05937542733852	0.952653084664322	0.981868588694572	ClusterNone	6.07666666666667
2	5039277	5040799	merged_2_5039277	22.5000575654833	0.0385192967530802	0.537091551583635	0.0717183069432103	0.942826086844276	0.977580474210922	ClusterNone	1.55333333333333
2	5040895	5049015	merged_2_5040895	371.506699945701	0.00209950723013301	0.438941606237726	0.00478311283391064	0.996183642669128	1	ClusterNone	5.63666666666667
2	5049490	5049993	merged_2_5049490	4.81234728879246	0.284652901231064	0.810068152263324	0.351393769074548	0.725292956292348	0.870202956337859	ClusterNone	1.91
2	5052179	5052610	merged_2_5052179	306.318580761346	0.999883929311465	0.639840598320385	1.56270785557561	0.118121325850069	0.349417887236337	ClusterNone	118.626666666667
2	5053342	5053819	merged_2_5053342	109.396897095922	-3.11440497747615	0.695169692227773	-4.48006438182825	7.46205274865171e-06	8.6283735938163e-05	ClusterDown	70.4766666666667
2	5053925	5054682	merged_2_5053925	172.29922385198	-2.40211457140872	0.714054537022159	-3.36404916832589	0.000768078582631699	0.00584598163568915	ClusterDown	56.2333333333333
2	5054877	5055152	merged_2_5054877	23.8208355414037	-6.08883529757081	1.03835485626243	-5.86392528608925	4.52050948635671e-09	8.69106571232831e-08	ClusterDown	26.11
2	5056179	5057077	merged_2_5056179	95.8027722862542	0.585527464108431	0.655433011228046	0.893344482316145	0.371672723652533	0.655467453962875	ClusterNone	10.7466666666667
2	5057288	5059832	merged_2_5057288	161.734077536356	-0.331103812480188	0.527029454082827	-0.628245366393038	0.529843215415469	0.755065308781346	ClusterNone	3.67
2	5059924	5063409	merged_2_5059924	84.8761297244477	0.107683477315084	0.474901268318406	0.226749188723762	0.820618776065246	0.918506533691206	ClusterNone	2.71333333333333
2	5066545	5068133	merged_2_5066545	50.9622987940172	-1.00001819374985	0.530698123193648	-1.88434469625013	0.0595183652629129	0.215053931342315	ClusterNone	4.64
2	5077729	5084206	merged_2_5077729	495.17005210251	-0.191186377578533	0.582150738744691	-0.328413870934518	0.742598756594798	0.879736798350128	ClusterNone	7.40666666666667
2	5085074	5086266	merged_2_5085074	49.9956764759126	-3.72812404721821	0.738260800256204	-5.0498740362815	4.42101489105501e-07	6.23131935461447e-06	ClusterDown	2.71666666666667
2	5086365	5094055	merged_2_5086365	307.897604826278	-3.66174610881689	0.484369989482989	-7.55981210298639	4.03652029471847e-14	1.54980819268137e-12	ClusterDown	5.52
2	5095126	5096531	merged_2_5095126	36.6399433741307	-1.62907271463926	0.661975692684882	-2.46092527662453	0.0138579224968315	0.0694183736687969	ClusterNone	2.99666666666667
2	5096602	5097641	merged_2_5096602	27.0097892128071	-0.724530324019378	0.571989149260008	-1.26668543442951	0.205267790199384	0.48980274734784	ClusterNone	2.50333333333333
2	5098039	5099955	merged_2_5098039	57.0150709340335	-0.895201888516447	0.495052153722985	-1.80829813946708	0.0705601112956758	0.244046319180633	ClusterNone	3.03333333333333
2	5100087	5100827	merged_2_5100087	33.856872486365	-0.680080464883494	0.613751824265238	-1.10807078365537	0.267831247537672	0.564776484988582	ClusterNone	4.60333333333333
2	5100963	5109314	merged_2_5100963	189.28296165017	-0.923315497922614	0.449435971143387	-2.05438718127891	0.0399382327469301	0.158679589597801	ClusterNone	2.58666666666667
2	5109381	5109733	merged_2_5109381	14.2070755781903	0.384597330091962	0.676556362675521	0.568463104198779	0.569720551867523	0.780974067233169	ClusterNone	3.64666666666667
2	5109845	5112083	merged_2_5109845	77.6601125815004	-0.638259349994685	0.529918028577564	-1.20444920831989	0.228416002301784	0.521155819746567	ClusterNone	3.49666666666667
2	5112443	5112841	merged_2_5112443	20.9628871065742	-0.967254725773355	0.697213940319419	-1.38731409376327	0.165346007352793	0.431594107149039	ClusterNone	5.22
2	5113587	5113945	merged_2_5113587	8.18272534309677	0.25482275662034	0.697545238332678	0.365313592032304	0.714877333538788	0.86453940677162	ClusterNone	4.6
2	5119561	5120403	merged_2_5119561	36.2611909847147	-1.12418922162365	0.613482345931352	-1.83247200034252	0.066881129594111	0.234455414743485	ClusterNone	7.53
2	5120626	5121306	merged_2_5120626	21.5478298934687	-0.436554689365158	0.546971508911058	-0.798130583134532	0.424794715400714	0.692703895867526	ClusterNone	5.12333333333333
2	5121374	5126154	merged_2_5121374	85.312188007305	-2.03606528897058	0.489199000685908	-4.16203893735638	3.15418549649223e-05	0.00032519526804074	ClusterDown	1.42666666666667
2	5126566	5130540	merged_2_5126566	52.5663449411099	-2.11059904084346	0.522123622629454	-4.04233585566255	5.29213578462138e-05	0.000525114608260859	ClusterDown	1.31333333333333
2	5131329	5132600	merged_2_5131329	18.7153355862748	-1.01482848730425	0.720706169694691	-1.40810295509772	0.159100586140507	0.421844771326234	ClusterNone	0.96
2	5136155	5137454	merged_2_5136155	6.30172895734305	0.395667130573115	0.826518871791253	0.478715180109094	0.632141265079701	0.817154255856122	ClusterNone	0.356666666666667
2	5137559	5138008	merged_2_5137559	7.15423901114603	-1.03602736897709	0.812756757369639	-1.27470778874854	0.202412688993645	0.486987315524131	ClusterNone	1.44333333333333
2	5138701	5139074	merged_2_5138701	6.88169878620157	-1.62629403710895	1.16714904492781	-1.39339019654472	0.163501828634051	0.428509248672471	ClusterNone	1.25
2	5139215	5140070	merged_2_5139215	8.98535799811776	0.678248863498565	0.770543925247004	0.880220894975126	0.378739656203711	0.66131381492293	ClusterNone	1.22
2	5152350	5152867	merged_2_5152350	11.2448840476792	-1.08584712494257	0.762836914110015	-1.4234328528915	0.154610714430608	0.414292618123737	ClusterNone	2.15333333333333
2	5154494	5155268	merged_2_5154494	25.1594480047232	-0.278124421800394	0.598725579802417	-0.46452737478191	0.642269951391134	0.82342458893236	ClusterNone	3.60666666666667
2	5160259	5161537	merged_2_5160259	31.4667707284717	-0.305415815835293	0.618604800361384	-0.493717177197577	0.621505932375515	0.810228784787853	ClusterNone	2.12666666666667
2	5162434	5163197	merged_2_5162434	15.9121639631741	0.258815654972421	0.727295992564675	0.355860141700705	0.721945306669493	0.868065265588382	ClusterNone	0.723333333333333
2	5163284	5163853	merged_2_5163284	23.7835486001026	-0.720284950350512	0.661607534885352	-1.08868915840768	0.276290984345864	0.573548699895898	ClusterNone	4.33333333333333
2	5164417	5164727	merged_2_5164417	7.61513446777083	-0.254412446170264	0.915999500676645	-0.277742996565315	0.781209652123009	0.900536026437935	ClusterNone	1.54333333333333
2	5165073	5165426	merged_2_5165073	6.76009342679398	1.23665546845086	0.730386709576083	1.69315165820667	0.0904266034973352	0.290952858409975	ClusterNone	1.74
2	5171241	5173492	merged_2_5171241	24.1695903074174	-1.66803404329079	0.627652122019689	-2.65757731834525	0.00787045346108482	0.043856932529275	ClusterNone	1.06
2	5173777	5175170	merged_2_5173777	11.1569701383855	0.0796412110490662	0.773888170855913	0.102910490233988	0.918034011905921	0.966990354607864	ClusterNone	0.67
2	5186946	5188022	merged_2_5186946	14.566035539367	-0.388622386141897	0.714042321085074	-0.544256796363747	0.586264772702634	0.788939470517176	ClusterNone	0.62
2	5190820	5192299	merged_2_5190820	56.9607333571591	0.454659590155792	0.667189061159387	0.681455402409809	0.495583376932217	0.736798036783403	ClusterNone	4.66
2	5192421	5193343	merged_2_5192421	16.9226531626222	0.977142129483749	0.710851749430549	1.374607476547	0.169253169444604	0.43773071346067	ClusterNone	0.723333333333333
2	5193432	5196369	merged_2_5193432	42.8324463647891	0.267914704556571	0.599383220795345	0.44698399164572	0.654886618363511	0.830987344807832	ClusterNone	1.22
2	5196701	5197471	merged_2_5196701	20.7383030110051	-0.333464827577239	0.622041351334468	-0.536081446774969	0.591902262043959	0.791050151494915	ClusterNone	2.33333333333333
2	5197744	5207525	merged_2_5197744	1807.34941647099	-0.675844248619116	0.492051405101463	-1.3735236636094	0.169589609905059	0.43825044189366	ClusterNone	6.04333333333333
2	5210515	5212004	merged_2_5210515	18.3738978536203	0.753633855242516	0.671356283747311	1.12255425842737	0.26162685138239	0.557540198275659	ClusterNone	0.813333333333333
2	5212007	5213988	merged_2_5212007	105.756319415533	0.170123504931204	0.560881408131253	0.303314573214366	0.761650141179932	0.890564899396994	ClusterNone	5.30666666666667
2	5215109	5216444	merged_2_5215109	43.3310211483324	-1.3130408679362	0.508589686191331	-2.58172924773436	0.0098306675849957	0.0527359070821971	ClusterNone	3.89
2	5220723	5227717	merged_2_5220723	182.433166864014	-0.337512352806474	0.422523385761252	-0.798801591060776	0.424405467840057	0.692409652295647	ClusterNone	2.71333333333333
2	5228005	5238635	merged_2_5228005	271.390784915034	-1.11752245338294	0.452631652280397	-2.46894455514272	0.0135512213178965	0.0683317430367353	ClusterNone	2.45333333333333
2	5242054	5246392	merged_2_5242054	173.244098252652	-1.12039913918699	0.537566044165511	-2.08420742222705	0.0371413039129196	0.150649320165914	ClusterNone	3.01333333333333
2	5247538	5248175	merged_2_5247538	25.2007845357335	-0.614011152440706	0.629698070590516	-0.975088190860901	0.32951651587171	0.625776319623921	ClusterNone	3.72
2	5248309	5251015	merged_2_5248309	63.8198499135045	-0.798876030221448	0.454492896883494	-1.75773050733999	0.0787933744293507	0.264052699233714	ClusterNone	1.83333333333333
