chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
2	5098039	5099955	merged_2_5098039	57.0150709340335	0.0854023913881295	0.484180698243581	0.176385369548882	0.85999119787526	0.970780437786909	ClusterNone	3.03333333333333
2	5100087	5100827	merged_2_5100087	33.856872486365	0.709200342950156	0.596865766440889	1.18820743762725	0.234751694162048	0.68250462435855	ClusterNone	4.60333333333333
2	5100963	5109314	merged_2_5100963	189.28296165017	0.609318337870586	0.444900492627262	1.36956094220618	0.170823998881605	0.596755203141467	ClusterNone	2.58666666666667
2	5109381	5109733	merged_2_5109381	14.2070755781903	1.12959046221972	0.664822727973519	1.69908520676314	0.0893031302801956	0.428761269423356	ClusterNone	3.64666666666667
2	5109845	5112083	merged_2_5109845	77.6601125815004	0.152308928681527	0.524703796071118	0.290276018244937	0.771605084055049	0.949780504628399	ClusterNone	3.49666666666667
2	5112443	5112841	merged_2_5112443	20.9628871065742	0.565052391096113	0.665607953633256	0.84892674135239	0.395922057754847	0.80322908537599	ClusterNone	5.22
2	5113587	5113945	merged_2_5113587	8.18272534309677	-1.25748499152456	0.74909211421982	-1.67867872008536	0.0932146754010631	0.437553755637695	ClusterNone	4.6
2	5119561	5120403	merged_2_5119561	36.2611909847147	-0.00487653240748476	0.602915777965986	-0.00808824811972308	0.993546582064913	0.999226205832777	ClusterNone	7.53
2	5120626	5121306	merged_2_5120626	21.5478298934687	-0.177342674230578	0.544394680984909	-0.325761217779963	0.744605023199271	0.942518984564772	ClusterNone	5.12333333333333
2	5121374	5126154	merged_2_5121374	85.312188007305	0.63147586511956	0.450306244706407	1.40232535644997	0.160818111874867	0.579182572656347	ClusterNone	1.42666666666667
2	5126566	5130540	merged_2_5126566	52.5663449411099	0.342375721255623	0.472440064239987	0.724696627510628	0.468638164546466	0.843763141404246	ClusterNone	1.31333333333333
2	5131329	5132600	merged_2_5131329	18.7153355862748	0.9500765510957	0.658312731756382	1.44319941763984	0.148964303545845	0.556304831077784	ClusterNone	0.96
2	5136155	5137454	merged_2_5136155	6.30172895734305	0.593089928689844	0.822302353914178	0.721255297235528	0.470752455257959	0.843925085431853	ClusterNone	0.356666666666667
2	5137559	5138008	merged_2_5137559	7.15423901114603	-0.196189930232144	0.755537972668957	-0.259669185837342	0.795118963607989	0.956914055341941	ClusterNone	1.44333333333333
2	5138701	5139074	merged_2_5138701	6.88169878620157	-0.740325153111302	1.07342086104094	-0.689687689126311	0.490390609359641	0.851187657269118	ClusterNone	1.25
2	5139215	5140070	merged_2_5139215	8.98535799811776	-0.572786117317266	0.815509120982985	-0.702366291902231	0.482450761130698	0.848875382064661	ClusterNone	1.22
2	5152350	5152867	merged_2_5152350	11.2448840476792	0.415070760060052	0.704138672719957	0.589473034419074	0.555543996053968	0.877675110053559	ClusterNone	2.15333333333333
2	5154494	5155268	merged_2_5154494	25.1594480047232	0.578776937320735	0.588040143222322	0.984247323914271	0.32499392252493	0.762344775188816	ClusterNone	3.60666666666667
2	5160259	5161537	merged_2_5160259	31.4667707284717	0.0676046385853897	0.613992687951458	0.110106585814479	0.912324845193237	0.986246710046161	ClusterNone	2.12666666666667
2	5162434	5163197	merged_2_5162434	15.9121639631741	0.320191566037994	0.729948036928011	0.438649807711685	0.660915301011285	0.9222111328638	ClusterNone	0.723333333333333
2	5163284	5163853	merged_2_5163284	23.7835486001026	-0.159911116388529	0.651742789565336	-0.245359241327668	0.806178285262161	0.958840633191758	ClusterNone	4.33333333333333
2	5164417	5164727	merged_2_5164417	7.61513446777083	-0.150420739210332	0.916577898224091	-0.164111244119871	0.869643570298114	0.972629782955388	ClusterNone	1.54333333333333
2	5165073	5165426	merged_2_5165073	6.76009342679398	1.15449052076852	0.735428223900642	1.56982079725634	0.116456807774524	0.495507705245863	ClusterNone	1.74
2	5171241	5173492	merged_2_5171241	24.1695903074174	0.129808718607083	0.572768652848323	0.226633769082084	0.820708531508832	0.961610281076353	ClusterNone	1.06
2	5173777	5175170	merged_2_5173777	11.1569701383855	-0.199127732930353	0.789693964622798	-0.252158104089687	0.800918859978017	0.957677879782465	ClusterNone	0.67
2	5186946	5188022	merged_2_5186946	14.566035539367	0.680450530274973	0.663430555172783	1.02565449385695	0.305054471324893	0.746918396790861	ClusterNone	0.62
2	5190820	5192299	merged_2_5190820	56.9607333571591	-0.328834379437396	0.672236778485478	-0.489164517565145	0.62472522784033	0.908307485201788	ClusterNone	4.66
2	5192421	5193343	merged_2_5192421	16.9226531626222	0.336264814238621	0.73737010114558	0.456032613359559	0.648366526228603	0.91882492092851	ClusterNone	0.723333333333333
2	5193432	5196369	merged_2_5193432	42.8324463647891	0.0703009491014423	0.60271250117293	0.116640934051692	0.907144598422025	0.985179377281405	ClusterNone	1.22
2	5196701	5197471	merged_2_5196701	20.7383030110051	-0.102647412641316	0.618739794856502	-0.165897544484142	0.868237579936264	0.972629782955388	ClusterNone	2.33333333333333
2	5197744	5207525	merged_2_5197744	1807.34941647099	-0.13614598109704	0.491526715468892	-0.276985923272071	0.781790915036209	0.953189906232364	ClusterNone	6.04333333333333
2	5210515	5212004	merged_2_5210515	18.3738978536203	0.893878202659104	0.670768943121861	1.33261715800207	0.182657471569051	0.61359756401062	ClusterNone	0.813333333333333
2	5212007	5213988	merged_2_5212007	105.756319415533	-0.189310197159443	0.562973129700744	-0.336268619534422	0.736668311460301	0.942095288842582	ClusterNone	5.30666666666667
2	5215109	5216444	merged_2_5215109	43.3310211483324	-0.67382063068629	0.497944667523611	-1.35320382892611	0.175990522387797	0.602267348025592	ClusterNone	3.89
2	5220723	5227717	merged_2_5220723	182.433166864014	0.213728889305835	0.42099641931715	0.507673888658008	0.61168206316224	0.905181014392641	ClusterNone	2.71333333333333
2	5228005	5238635	merged_2_5228005	271.390784915034	0.503736149627658	0.448251216833752	1.12378088605275	0.261105992117162	0.71001132189939	ClusterNone	2.45333333333333
2	5242054	5246392	merged_2_5242054	173.244098252652	-0.0996624099074541	0.532245785644141	-0.187248847422699	0.851465527371055	0.968993648266725	ClusterNone	3.01333333333333
2	5247538	5248175	merged_2_5247538	25.2007845357335	-0.553150610402295	0.630989285758888	-0.876640258220903	0.380682065359108	0.796408995101556	ClusterNone	3.72
2	5248309	5251015	merged_2_5248309	63.8198499135045	-0.523831716812072	0.451478921248249	-1.16025730584228	0.245944061521372	0.695759031840418	ClusterNone	1.83333333333333
2	5251174	5255391	merged_2_5251174	111.836382866045	0.384493347034969	0.445172745187786	0.863694714447937	0.387755617961625	0.799284244150513	ClusterNone	2.42333333333333
2	5255716	5260261	merged_2_5255716	153.955415188391	0.211272281297851	0.402842351199764	0.524453997124757	0.599962808248249	0.900883860316825	ClusterNone	3.31666666666667
2	5260446	5266755	merged_2_5260446	182.323474291348	0.137348066970429	0.431860476136282	0.318038057567198	0.750456068712437	0.942843038651315	ClusterNone	2.73666666666667
2	5267462	5269602	merged_2_5267462	46.4105110205789	0.439116673062868	0.486394601889426	0.90279923205787	0.366632458804984	0.790853213822869	ClusterNone	1.81
2	5269714	5273478	merged_2_5269714	130.676071755153	0.117161049859362	0.412737533854467	0.283863327779329	0.776515121111078	0.951506923564112	ClusterNone	3.72666666666667
2	5274183	5277120	merged_2_5274183	49.54950713497	0.106051896040377	0.477130916138157	0.222270015321474	0.824103692599123	0.962731576438419	ClusterNone	1.77666666666667
2	5277403	5278089	merged_2_5277403	16.8042585491787	0.572723903196068	0.635844906373972	0.900728931622866	0.367732462037852	0.790945834605232	ClusterNone	1.75666666666667
2	5279963	5282890	merged_2_5279963	39.6206728256413	0.553149819353339	0.556296121845178	0.994344194812283	0.320055326571178	0.758845550591231	ClusterNone	1.16
2	5284165	5285168	merged_2_5284165	9.22708534117783	0.184410653217512	0.708406922621033	0.260317407028169	0.794618946478951	0.956828353476175	ClusterNone	0.853333333333333
2	5286430	5289995	merged_2_5286430	51.9244475966968	0.564043172801436	0.55478647095053	1.01668516147311	0.309303226873401	0.750036212712554	ClusterNone	1.35
2	5298395	5300932	merged_2_5298395	69.3933454259641	0.415837536175533	0.471517981596526	0.881912360516002	0.377824202278395	0.794152478801651	ClusterNone	2.84666666666667
2	5301112	5313678	merged_2_5301112	235.288882012167	0.447097861101751	0.4281922348948	1.04415219302516	0.296414981355611	0.740991733583014	ClusterNone	2.09333333333333
2	5314879	5316032	merged_2_5314879	21.3814964636832	0.890626260823159	0.671344106228345	1.32663153301033	0.184630599574501	0.616422714501672	ClusterNone	0.84
2	5316060	5317629	merged_2_5316060	46.8010023706971	-0.0120115120989261	0.603836347484429	-0.0198919991301712	0.984129527652944	0.997549698483103	ClusterNone	2.99666666666667
2	5318113	5318196	merged_2_5318113	1.99975220459618	0.559506786351658	1.18835833686364	0.470823293778818	0.637766928643041	NA	ClusterNone	2.48
2	5329364	5329623	merged_2_5329364	3.91032249929442	-0.0398349546312298	0.926616435142916	-0.0429896914412983	0.965709751296142	0.996189460042304	ClusterNone	2.16333333333333
2	5329763	5330343	merged_2_5329763	5.40590218559143	-0.332031453899037	0.967099759720059	-0.343326994513108	0.731352474937968	0.942095288842582	ClusterNone	0.836666666666667
2	5331491	5335227	merged_2_5331491	77.3091411057661	0.590677716361779	0.443590751985918	1.33158257632145	0.182997393543557	0.61408911115595	ClusterNone	1.75666666666667
2	5336114	5336666	merged_2_5336114	11.0578411264558	0.119411998494803	0.691560131959445	0.172670448998361	0.862910473133077	0.971568735745184	ClusterNone	2.33
2	5337128	5339053	merged_2_5337128	43.8059947536048	0.464076080870599	0.513987830313835	0.902893129954537	0.366582617152971	0.790853213822869	ClusterNone	1.94
2	5339437	5341717	merged_2_5339437	28.6875305629867	0.0127496518339676	0.579419481734629	0.0220041821786843	0.982444619450458	0.997549698483103	ClusterNone	1.55666666666667
2	5345570	5347147	merged_2_5345570	63.8911128877833	0.253582292824853	0.507617647996246	0.499553736608324	0.61738934023486	0.907449222253851	ClusterNone	2.52
2	5348101	5349288	merged_2_5348101	26.6013277770602	-0.00430856466278405	0.597642836403561	-0.00720926346028294	0.99424788981652	0.999226205832777	ClusterNone	1.45333333333333
2	5351890	5353569	merged_2_5351890	30.0411161495813	1.05178965548093	0.534020362234292	1.9695684469415	0.0488878508397382	0.287970775977065	ClusterNone	1.65666666666667
2	5355966	5356540	merged_2_5355966	9.24584138951647	-0.584611535838473	0.713082820634205	-0.819836797244012	0.412309150835441	0.811324773754243	ClusterNone	1.70333333333333
2	5356662	5357355	merged_2_5356662	10.097681378283	0.754001660242427	0.744918143675841	1.01219397949117	0.311445314254761	0.75097266196587	ClusterNone	1.74666666666667
2	5362061	5363459	merged_2_5362061	25.5589263049176	-0.92680225207663	0.687732059046784	-1.3476211264038	0.177780272072504	0.604555247208829	ClusterNone	1.29666666666667
2	5363911	5367786	merged_2_5363911	81.3209601390859	0.58227428478784	0.515373691654827	1.1298098723631	0.258556347378377	0.707475293408852	ClusterNone	1.67
2	5367889	5375744	merged_2_5367889	141.162114533157	0.900082013776562	0.436558291818511	2.06176822349935	0.0392298077387253	0.246166073486126	ClusterNone	1.55
2	5375987	5378194	merged_2_5375987	56.5840018626449	0.371944000325837	0.55262401808694	0.673050732781075	0.50091501571506	0.857311864186906	ClusterNone	2.59333333333333
2	5378327	5384779	merged_2_5378327	106.548714210348	0.738376330070302	0.47024157795723	1.57020638897537	0.116367103681146	0.495507705245863	ClusterNone	1.49666666666667
2	5386298	5386635	merged_2_5386298	6.28781499905848	-0.348177480692632	0.760865234674036	-0.457607293414839	0.64723460267785	0.918663111507587	ClusterNone	2.92333333333333
2	5388141	5389443	merged_2_5388141	64.0867976785044	-0.267381827931457	0.621878903432437	-0.429958029538634	0.667226171921629	0.924210225910659	ClusterNone	6.77666666666667
2	5392704	5393310	merged_2_5392704	172.31935339135	-0.282589298103499	0.589544790481565	-0.479334738710298	0.63170051258997	0.91141870636133	ClusterNone	2.25333333333333
2	5393891	5394226	merged_2_5393891	59.7393937450057	0.357250398914649	0.596711321872264	0.598698878033228	0.549373705518051	0.874234645310069	ClusterNone	3.61666666666667
2	5394579	5395457	merged_2_5394579	117.036594920463	0.224287376961408	0.477530390222567	0.469681891568978	0.638582307327468	0.914381256672037	ClusterNone	4.53
2	5395979	5399961	merged_2_5395979	101.706077665289	-0.0623182418227208	0.455222980368599	-0.136896080624623	0.891112936878947	0.979484157416032	ClusterNone	2.82666666666667
2	5400871	5401554	merged_2_5400871	264.359040783579	0.182127037091369	0.505052820458848	0.360609880221843	0.718391102290614	0.940019066186341	ClusterNone	3.27666666666667
2	5402288	5403275	merged_2_5402288	153.828763487028	0.80268541607939	0.54057014059344	1.48488670720547	0.1375738378635	0.536592946453147	ClusterNone	1.16
2	5421809	5422986	merged_2_5421809	18.6633865568004	1.01565063416273	0.605724922499633	1.67675226234948	0.0935909362006118	0.438832889324968	ClusterNone	0.973333333333333
2	5423124	5424854	merged_2_5423124	55.3015976951382	0.0943261516066843	0.496387130973039	0.190025376809794	0.849289245007137	0.968261473685916	ClusterNone	2.63
2	5424989	5425691	merged_2_5424989	19.7559992625023	1.18324336199393	0.620298074873773	1.90753995526218	0.056450702174441	0.317589532274876	ClusterNone	0.95
2	5426001	5432079	merged_2_5426001	615.098098021532	0.987339747853106	0.379100627248011	2.6044265740747	0.00920281374663969	0.077430570833796	ClusterNone	6.54666666666667
2	5432333	5433590	merged_2_5432333	46.7589525146485	0.355464001586296	0.588201656177124	0.604323360625248	0.545628678044386	0.872967189037217	ClusterNone	2.07
2	5434331	5436757	merged_2_5434331	163.849894184759	1.20594016095302	0.499932041546381	2.41220818178173	0.0158562248962168	0.123048184393394	ClusterNone	3.38333333333333
2	5436867	5437691	merged_2_5436867	88.3626171779352	1.65903715499503	0.686307546153183	2.41733777268528	0.0156345014500496	0.121625109992783	ClusterNone	1.76
2	5440321	5440812	merged_2_5440321	17.4733083577542	1.00827623998509	0.803609636060546	1.25468410872704	0.209593456802048	0.655328186275106	ClusterNone	0.84
2	5441115	5444127	merged_2_5441115	68.9782411800493	0.521790950254688	0.445038848042632	1.17246157846585	0.241011789119747	0.689350220998951	ClusterNone	2.43666666666667
2	5450825	5452398	merged_2_5450825	15.75701382526	1.36279504969259	0.632194763321347	2.15565697275457	0.0311104602899849	0.20644849380718	ClusterNone	0.603333333333333
2	5457456	5458551	merged_2_5457456	17.9085059217941	0.195217223848929	0.531764581212743	0.367112122066716	0.713535385543659	0.937878066070438	ClusterNone	1.47666666666667
2	5464912	5465473	merged_2_5464912	10.8005151425615	-1.04990097109133	0.709658006347456	-1.47944638361099	0.139021051145091	0.539418684076122	ClusterNone	4.32666666666667
2	5465685	5466812	merged_2_5465685	20.9151843625523	-0.134833004870328	0.692785041706723	-0.194624590245422	0.84568685093106	0.967182874999238	ClusterNone	3.14
2	5468286	5479530	merged_2_5468286	275.764138800222	0.181984285936192	0.470107772999842	0.387111841982356	0.698673411144904	0.93499161299408	ClusterNone	2.98
2	5489566	5490402	merged_2_5489566	14.8661345907617	0.240964409008381	0.773332656410936	0.31159218094669	0.755350477308866	0.945458975435782	ClusterNone	3.09333333333333
2	5492327	5493842	merged_2_5492327	20.0024104345065	0.391635854408887	0.602198915196081	0.650343008806928	0.515470681586279	0.865232439207132	ClusterNone	0.976666666666667
2	5495562	5496145	merged_2_5495562	20.1519047121394	1.15879742467456	0.636836729644739	1.81961462135044	0.0688177134606772	0.360065628201679	ClusterNone	4.59333333333333
2	5496941	5497473	merged_2_5496941	3.97537400558874	0.150916162396793	0.885942732307922	0.170345279546059	0.864738603658806	0.971871900794741	ClusterNone	1.16
2	5499008	5499544	merged_2_5499008	14.3112012115236	0.408760536776293	0.613719282034918	0.666038282879038	0.505386631067292	0.858303199590506	ClusterNone	1.74
2	5499633	5500557	merged_2_5499633	11.8763085635556	-0.0509631604749703	0.735405473388533	-0.0692994032804067	0.944751300710809	0.993624929606958	ClusterNone	1.13
2	5501734	5502594	merged_2_5501734	102.307324693448	0.132713761407311	0.566539281076529	0.234253415147367	0.814788249096057	0.960649378977506	ClusterNone	18.5366666666667
2	5506425	5507689	merged_2_5506425	124.346936372365	1.13661443739513	0.501453285606469	2.26664072211728	0.0234121823127197	0.166696840170476	ClusterNone	1.67333333333333
